WARNING 2020-10-22 01:28:14,868 basehttp 124 "GET /meiduo_admin/statistical/day_active/ HTTP/1.1" 404 8016
WARNING 2020-10-22 01:28:14,874 base 93 Not Found: /meiduo_admin/statistical/day_orders/
WARNING 2020-10-22 01:28:14,879 basehttp 124 "GET /meiduo_admin/statistical/day_orders/ HTTP/1.1" 404 8016
INFO 2020-10-22 01:28:16,271 basehttp 124 "OPTIONS /meiduo_admin/permission/content_types/ HTTP/1.1" 200 0
INFO 2020-10-22 01:28:16,279 basehttp 124 "OPTIONS /meiduo_admin/permission/content_types/ HTTP/1.1" 200 0
INFO 2020-10-22 01:28:16,285 basehttp 124 "OPTIONS /meiduo_admin/permission/perms/?page=1&pagesize=10 HTTP/1.1" 200 0
WARNING 2020-10-22 01:28:16,328 base 93 Not Found: /meiduo_admin/permission/content_types/
WARNING 2020-10-22 01:28:16,334 basehttp 124 "GET /meiduo_admin/permission/content_types/ HTTP/1.1" 404 8022
WARNING 2020-10-22 01:28:16,333 base 93 Not Found: /meiduo_admin/permission/perms/
WARNING 2020-10-22 01:28:16,341 basehttp 124 "GET /meiduo_admin/permission/perms/?page=1&pagesize=10 HTTP/1.1" 404 8021
WARNING 2020-10-22 01:28:16,358 base 93 Not Found: /meiduo_admin/permission/content_types/
WARNING 2020-10-22 01:28:16,361 basehttp 124 "GET /meiduo_admin/permission/content_types/ HTTP/1.1" 404 8022
INFO 2020-10-22 01:28:16,798 basehttp 124 "OPTIONS /meiduo_admin/permission/simple/ HTTP/1.1" 200 0
INFO 2020-10-22 01:28:16,824 basehttp 124 "OPTIONS /meiduo_admin/permission/simple/ HTTP/1.1" 200 0
INFO 2020-10-22 01:28:16,842 basehttp 124 "OPTIONS /meiduo_admin/permission/groups/?page=1&pagesize=10 HTTP/1.1" 200 0
WARNING 2020-10-22 01:28:16,871 base 93 Not Found: /meiduo_admin/permission/simple/
WARNING 2020-10-22 01:28:16,879 basehttp 124 "GET /meiduo_admin/permission/simple/ HTTP/1.1" 404 8001
WARNING 2020-10-22 01:28:16,876 base 93 Not Found: /meiduo_admin/permission/groups/
WARNING 2020-10-22 01:28:16,882 basehttp 124 "GET /meiduo_admin/permission/groups/?page=1&pagesize=10 HTTP/1.1" 404 8024
WARNING 2020-10-22 01:28:16,898 base 93 Not Found: /meiduo_admin/permission/simple/
WARNING 2020-10-22 01:28:16,902 basehttp 124 "GET /meiduo_admin/permission/simple/ HTTP/1.1" 404 8001
INFO 2020-10-22 01:28:17,177 basehttp 124 "OPTIONS /meiduo_admin/permission/groups/simple/ HTTP/1.1" 200 0
INFO 2020-10-22 01:28:17,187 basehttp 124 "OPTIONS /meiduo_admin/permission/groups/simple/ HTTP/1.1" 200 0
INFO 2020-10-22 01:28:17,203 basehttp 124 "OPTIONS /meiduo_admin/permission/admins/?page=1&pagesize=10 HTTP/1.1" 200 0
WARNING 2020-10-22 01:28:17,205 base 93 Not Found: /meiduo_admin/permission/simple/
WARNING 2020-10-22 01:28:17,210 basehttp 124 "GET /meiduo_admin/permission/simple/ HTTP/1.1" 404 8001
WARNING 2020-10-22 01:28:17,252 base 93 Not Found: /meiduo_admin/permission/admins/
WARNING 2020-10-22 01:28:17,266 basehttp 124 "GET /meiduo_admin/permission/admins/?page=1&pagesize=10 HTTP/1.1" 404 8024
WARNING 2020-10-22 01:28:17,258 base 93 Not Found: /meiduo_admin/permission/simple/
WARNING 2020-10-22 01:28:17,267 basehttp 124 "GET /meiduo_admin/permission/simple/ HTTP/1.1" 404 8001
WARNING 2020-10-22 01:28:17,274 base 93 Not Found: /meiduo_admin/permission/groups/simple/
WARNING 2020-10-22 01:28:17,277 basehttp 124 "GET /meiduo_admin/permission/groups/simple/ HTTP/1.1" 404 8022
WARNING 2020-10-22 01:28:17,293 base 93 Not Found: /meiduo_admin/permission/groups/simple/
WARNING 2020-10-22 01:28:17,305 basehttp 124 "GET /meiduo_admin/permission/groups/simple/ HTTP/1.1" 404 8022
INFO 2020-10-22 01:28:17,981 basehttp 124 "OPTIONS /meiduo_admin/orders/?page=1&pagesize=10&keyword= HTTP/1.1" 200 0
WARNING 2020-10-22 01:28:18,011 base 93 Not Found: /meiduo_admin/orders/
WARNING 2020-10-22 01:28:18,015 basehttp 124 "GET /meiduo_admin/orders/?page=1&pagesize=10&keyword= HTTP/1.1" 404 8004
WARNING 2020-10-22 11:51:11,274 base 93 Not Found: /meiduo_admin/statistical/month_increment/
WARNING 2020-10-22 11:51:11,282 base 93 Not Found: /meiduo_admin/statistical/total_count/
WARNING 2020-10-22 11:51:11,286 base 93 Not Found: /meiduo_admin/statistical/day_orders/
WARNING 2020-10-22 11:51:11,264 base 93 Not Found: /meiduo_admin/statistical/day_active/
WARNING 2020-10-22 11:51:11,286 base 93 Not Found: /meiduo_admin/statistical/day_increment/
WARNING 2020-10-22 11:51:11,292 base 93 Not Found: /meiduo_admin/statistical/goods_day_views/
WARNING 2020-10-22 11:51:11,300 basehttp 124 "GET /meiduo_admin/statistical/total_count/ HTTP/1.1" 404 8019
WARNING 2020-10-22 11:51:11,300 basehttp 124 "GET /meiduo_admin/statistical/day_orders/ HTTP/1.1" 404 8016
WARNING 2020-10-22 11:51:11,301 basehttp 124 "GET /meiduo_admin/statistical/day_active/ HTTP/1.1" 404 8016
WARNING 2020-10-22 11:51:11,301 basehttp 124 "GET /meiduo_admin/statistical/day_increment/ HTTP/1.1" 404 8025
WARNING 2020-10-22 11:51:11,303 basehttp 124 "GET /meiduo_admin/statistical/month_increment/ HTTP/1.1" 404 8031
WARNING 2020-10-22 11:51:11,316 basehttp 124 "GET /meiduo_admin/statistical/goods_day_views/ HTTP/1.1" 404 8031
WARNING 2020-10-22 11:51:11,354 base 93 Not Found: /meiduo_admin/statistical/day_orders/
WARNING 2020-10-22 11:51:11,359 base 93 Not Found: /meiduo_admin/statistical/day_active/
WARNING 2020-10-22 11:51:11,359 basehttp 124 "GET /meiduo_admin/statistical/day_orders/ HTTP/1.1" 404 8016
WARNING 2020-10-22 11:51:11,364 basehttp 124 "GET /meiduo_admin/statistical/day_active/ HTTP/1.1" 404 8016
WARNING 2020-10-22 11:51:12,326 base 93 Not Found: /meiduo_admin/users/
WARNING 2020-10-22 11:51:12,332 basehttp 124 "GET /meiduo_admin/users/?page=1&pagesize=10&keyword= HTTP/1.1" 404 8001
WARNING 2020-10-22 11:51:16,343 base 93 Not Found: /meiduo_admin/skus/categories/
WARNING 2020-10-22 11:51:16,355 basehttp 124 "GET /meiduo_admin/skus/categories/ HTTP/1.1" 404 7995
WARNING 2020-10-22 11:51:16,355 base 93 Not Found: /meiduo_admin/goods/simple/
WARNING 2020-10-22 11:51:16,361 basehttp 124 "GET /meiduo_admin/goods/simple/ HTTP/1.1" 404 7986
WARNING 2020-10-22 11:51:16,363 base 93 Not Found: /meiduo_admin/skus/
WARNING 2020-10-22 11:51:16,370 basehttp 124 "GET /meiduo_admin/skus/?page=1&pagesize=10&keyword= HTTP/1.1" 404 7998
WARNING 2020-10-22 11:51:16,397 base 93 Not Found: /meiduo_admin/skus/categories/
WARNING 2020-10-22 11:51:16,400 basehttp 124 "GET /meiduo_admin/skus/categories/ HTTP/1.1" 404 7995
WARNING 2020-10-22 11:51:16,402 base 93 Not Found: /meiduo_admin/goods/simple/
WARNING 2020-10-22 11:51:16,404 basehttp 124 "GET /meiduo_admin/goods/simple/ HTTP/1.1" 404 7986
WARNING 2020-10-22 11:51:17,495 base 93 Not Found: /meiduo_admin/goods/
WARNING 2020-10-22 11:51:17,499 basehttp 124 "GET /meiduo_admin/goods/?page=1&pagesize=10 HTTP/1.1" 404 7988
WARNING 2020-10-22 11:51:19,042 base 93 Not Found: /meiduo_admin/goods/simple/
WARNING 2020-10-22 11:51:19,052 basehttp 124 "GET /meiduo_admin/goods/simple/ HTTP/1.1" 404 7986
WARNING 2020-10-22 11:51:19,049 base 93 Not Found: /meiduo_admin/goods/specs/
WARNING 2020-10-22 11:51:19,058 basehttp 124 "GET /meiduo_admin/goods/specs/?page=1&pagesize=10 HTTP/1.1" 404 8006
WARNING 2020-10-22 11:51:19,074 base 93 Not Found: /meiduo_admin/goods/simple/
WARNING 2020-10-22 11:51:19,076 basehttp 124 "GET /meiduo_admin/goods/simple/ HTTP/1.1" 404 7986
WARNING 2020-10-22 11:51:20,700 base 93 Not Found: /meiduo_admin/goods/specs/simple/
WARNING 2020-10-22 11:51:20,701 base 93 Not Found: /meiduo_admin/specs/options/
WARNING 2020-10-22 11:51:20,704 basehttp 124 "GET /meiduo_admin/specs/options/?page=1&pagesize=10 HTTP/1.1" 404 8012
WARNING 2020-10-22 11:51:20,707 basehttp 124 "GET /meiduo_admin/goods/specs/simple/ HTTP/1.1" 404 8004
WARNING 2020-10-22 11:51:20,722 base 93 Not Found: /meiduo_admin/goods/specs/simple/
WARNING 2020-10-22 11:51:20,724 basehttp 124 "GET /meiduo_admin/goods/specs/simple/ HTTP/1.1" 404 8004
INFO 2020-10-22 11:51:21,776 basehttp 124 "OPTIONS /meiduo_admin/goods/channel_types/ HTTP/1.1" 200 0
INFO 2020-10-22 11:51:21,815 basehttp 124 "OPTIONS /meiduo_admin/goods/categories/ HTTP/1.1" 200 0
INFO 2020-10-22 11:51:21,826 basehttp 124 "OPTIONS /meiduo_admin/goods/channel_types/ HTTP/1.1" 200 0
INFO 2020-10-22 11:51:21,833 basehttp 124 "OPTIONS /meiduo_admin/goods/categories/ HTTP/1.1" 200 0
INFO 2020-10-22 11:51:21,856 basehttp 124 "OPTIONS /meiduo_admin/goods/channels/?page=1&pagesize=10 HTTP/1.1" 200 0
WARNING 2020-10-22 11:51:21,894 base 93 Not Found: /meiduo_admin/goods/categories/
WARNING 2020-10-22 11:51:21,912 basehttp 124 "GET /meiduo_admin/goods/categories/ HTTP/1.1" 404 7998
WARNING 2020-10-22 11:51:21,898 base 93 Not Found: /meiduo_admin/goods/channel_types/
WARNING 2020-10-22 11:51:21,915 basehttp 124 "GET /meiduo_admin/goods/channel_types/ HTTP/1.1" 404 8007
WARNING 2020-10-22 11:51:21,920 base 93 Not Found: /meiduo_admin/goods/channels/
WARNING 2020-10-22 11:51:21,922 basehttp 124 "GET /meiduo_admin/goods/channels/?page=1&pagesize=10 HTTP/1.1" 404 8015
WARNING 2020-10-22 11:51:21,952 base 93 Not Found: /meiduo_admin/goods/categories/
WARNING 2020-10-22 11:51:21,955 basehttp 124 "GET /meiduo_admin/goods/categories/ HTTP/1.1" 404 7998
WARNING 2020-10-22 11:51:21,956 base 93 Not Found: /meiduo_admin/goods/channel_types/
WARNING 2020-10-22 11:51:21,958 basehttp 124 "GET /meiduo_admin/goods/channel_types/ HTTP/1.1" 404 8007
WARNING 2020-10-22 11:51:22,567 base 93 Not Found: /meiduo_admin/goods/channel_types/
INFO 2020-10-22 11:51:22,574 basehttp 124 "OPTIONS /meiduo_admin/goods/brands/?page=1&pagesize=10 HTTP/1.1" 200 0
WARNING 2020-10-22 11:51:22,579 basehttp 124 "GET /meiduo_admin/goods/channel_types/ HTTP/1.1" 404 8007
WARNING 2020-10-22 11:51:22,573 base 93 Not Found: /meiduo_admin/goods/categories/
WARNING 2020-10-22 11:51:22,582 basehttp 124 "GET /meiduo_admin/goods/categories/ HTTP/1.1" 404 7998
WARNING 2020-10-22 11:51:22,597 base 93 Not Found: /meiduo_admin/goods/brands/
WARNING 2020-10-22 11:51:22,599 basehttp 124 "GET /meiduo_admin/goods/brands/?page=1&pagesize=10 HTTP/1.1" 404 8009
INFO 2020-10-22 11:51:23,613 basehttp 124 "OPTIONS /meiduo_admin/skus/simple/ HTTP/1.1" 200 0
INFO 2020-10-22 11:51:23,621 basehttp 124 "OPTIONS /meiduo_admin/skus/simple/ HTTP/1.1" 200 0
INFO 2020-10-22 11:51:23,625 basehttp 124 "OPTIONS /meiduo_admin/skus/images/?page=1&pagesize=10 HTTP/1.1" 200 0
WARNING 2020-10-22 11:51:23,651 base 93 Not Found: /meiduo_admin/skus/simple/
WARNING 2020-10-22 11:51:23,657 basehttp 124 "GET /meiduo_admin/skus/simple/ HTTP/1.1" 404 7983
WARNING 2020-10-22 11:51:23,656 base 93 Not Found: /meiduo_admin/skus/images/
WARNING 2020-10-22 11:51:23,661 basehttp 124 "GET /meiduo_admin/skus/images/?page=1&pagesize=10 HTTP/1.1" 404 8006
WARNING 2020-10-22 11:51:23,677 base 93 Not Found: /meiduo_admin/skus/simple/
WARNING 2020-10-22 11:51:23,679 basehttp 124 "GET /meiduo_admin/skus/simple/ HTTP/1.1" 404 7983
WARNING 2020-10-22 11:51:27,613 base 93 Not Found: /meiduo_admin/orders/
WARNING 2020-10-22 11:51:27,616 basehttp 124 "GET /meiduo_admin/orders/?page=1&pagesize=10&keyword= HTTP/1.1" 404 8004
WARNING 2020-10-22 11:51:30,456 base 93 Not Found: /meiduo_admin/permission/content_types/
WARNING 2020-10-22 11:51:30,461 base 93 Not Found: /meiduo_admin/permission/perms/
WARNING 2020-10-22 11:51:30,461 basehttp 124 "GET /meiduo_admin/permission/content_types/ HTTP/1.1" 404 8022
WARNING 2020-10-22 11:51:30,466 basehttp 124 "GET /meiduo_admin/permission/perms/?page=1&pagesize=10 HTTP/1.1" 404 8021
WARNING 2020-10-22 11:51:30,481 base 93 Not Found: /meiduo_admin/permission/content_types/
WARNING 2020-10-22 11:51:30,482 basehttp 124 "GET /meiduo_admin/permission/content_types/ HTTP/1.1" 404 8022
WARNING 2020-10-22 12:01:52,953 base 93 Not Found: /meiduo_admin/permission/simple/
WARNING 2020-10-22 12:01:52,970 base 93 Not Found: /meiduo_admin/permission/groups/
WARNING 2020-10-22 12:01:52,992 basehttp 124 "GET /meiduo_admin/permission/simple/ HTTP/1.1" 404 8001
WARNING 2020-10-22 12:01:53,002 basehttp 124 "GET /meiduo_admin/permission/groups/?page=1&pagesize=10 HTTP/1.1" 404 8024
WARNING 2020-10-22 12:01:53,017 base 93 Not Found: /meiduo_admin/permission/simple/
WARNING 2020-10-22 12:01:53,020 basehttp 124 "GET /meiduo_admin/permission/simple/ HTTP/1.1" 404 8001
WARNING 2020-10-22 12:01:53,501 base 93 Not Found: /meiduo_admin/permission/simple/
WARNING 2020-10-22 12:01:53,510 basehttp 124 "GET /meiduo_admin/permission/simple/ HTTP/1.1" 404 8001
WARNING 2020-10-22 12:01:53,517 base 93 Not Found: /meiduo_admin/permission/groups/simple/
WARNING 2020-10-22 12:01:53,523 basehttp 124 "GET /meiduo_admin/permission/groups/simple/ HTTP/1.1" 404 8022
WARNING 2020-10-22 12:01:53,520 base 93 Not Found: /meiduo_admin/permission/admins/
WARNING 2020-10-22 12:01:53,528 basehttp 124 "GET /meiduo_admin/permission/admins/?page=1&pagesize=10 HTTP/1.1" 404 8024
WARNING 2020-10-22 12:01:53,553 base 93 Not Found: /meiduo_admin/permission/simple/
WARNING 2020-10-22 12:01:53,557 base 93 Not Found: /meiduo_admin/permission/groups/simple/
WARNING 2020-10-22 12:01:53,557 basehttp 124 "GET /meiduo_admin/permission/simple/ HTTP/1.1" 404 8001
WARNING 2020-10-22 12:01:53,563 basehttp 124 "GET /meiduo_admin/permission/groups/simple/ HTTP/1.1" 404 8022
INFO 2020-10-22 12:20:30,358 basehttp 124 "GET /meiduo_admin/statistical/total_count HTTP/1.1" 301 0
INFO 2020-10-22 12:20:30,447 basehttp 124 "GET /meiduo_admin/statistical/total_count/ HTTP/1.1" 200 31
INFO 2020-10-22 12:23:15,159 basehttp 124 "OPTIONS /meiduo_admin/statistical/total_count/ HTTP/1.1" 200 0
INFO 2020-10-22 12:23:15,163 basehttp 124 "OPTIONS /meiduo_admin/statistical/day_increment/ HTTP/1.1" 200 0
INFO 2020-10-22 12:23:15,162 basehttp 124 "OPTIONS /meiduo_admin/statistical/day_active/ HTTP/1.1" 200 0
INFO 2020-10-22 12:23:15,178 basehttp 124 "OPTIONS /meiduo_admin/statistical/day_orders/ HTTP/1.1" 200 0
INFO 2020-10-22 12:23:15,183 basehttp 124 "OPTIONS /meiduo_admin/statistical/month_increment/ HTTP/1.1" 200 0
INFO 2020-10-22 12:23:15,185 basehttp 124 "OPTIONS /meiduo_admin/statistical/day_active/ HTTP/1.1" 200 0
INFO 2020-10-22 12:23:15,217 basehttp 124 "OPTIONS /meiduo_admin/statistical/day_orders/ HTTP/1.1" 200 0
INFO 2020-10-22 12:23:15,236 basehttp 124 "OPTIONS /meiduo_admin/statistical/goods_day_views/ HTTP/1.1" 200 0
WARNING 2020-10-22 12:23:15,305 base 93 Not Found: /meiduo_admin/statistical/day_increment/
WARNING 2020-10-22 12:23:15,337 basehttp 124 "GET /meiduo_admin/statistical/day_increment/ HTTP/1.1" 404 8212
WARNING 2020-10-22 12:23:15,340 base 93 Not Found: /meiduo_admin/statistical/day_orders/
WARNING 2020-10-22 12:23:15,351 basehttp 124 "GET /meiduo_admin/statistical/day_orders/ HTTP/1.1" 404 8203
WARNING 2020-10-22 12:23:15,351 base 93 Not Found: /meiduo_admin/statistical/day_active/
WARNING 2020-10-22 12:23:15,362 basehttp 124 "GET /meiduo_admin/statistical/day_active/ HTTP/1.1" 404 8203
WARNING 2020-10-22 12:23:15,383 base 93 Not Found: /meiduo_admin/statistical/month_increment/
INFO 2020-10-22 12:23:15,398 basehttp 124 "GET /meiduo_admin/statistical/total_count/ HTTP/1.1" 200 31
WARNING 2020-10-22 12:23:15,400 basehttp 124 "GET /meiduo_admin/statistical/month_increment/ HTTP/1.1" 404 8218
WARNING 2020-10-22 12:23:15,427 base 93 Not Found: /meiduo_admin/statistical/goods_day_views/
WARNING 2020-10-22 12:23:15,446 basehttp 124 "GET /meiduo_admin/statistical/goods_day_views/ HTTP/1.1" 404 8218
WARNING 2020-10-22 12:23:15,450 base 93 Not Found: /meiduo_admin/statistical/day_orders/
WARNING 2020-10-22 12:23:15,451 basehttp 124 "GET /meiduo_admin/statistical/day_orders/ HTTP/1.1" 404 8203
WARNING 2020-10-22 12:23:15,456 base 93 Not Found: /meiduo_admin/statistical/day_active/
WARNING 2020-10-22 12:23:15,460 basehttp 124 "GET /meiduo_admin/statistical/day_active/ HTTP/1.1" 404 8203
INFO 2020-10-22 12:35:54,847 basehttp 124 "GET /meiduo_admin/statistical/day_increment/ HTTP/1.1" 200 31
INFO 2020-10-22 12:40:06,314 basehttp 124 "GET /meiduo_admin/statistical/day_increment/ HTTP/1.1" 200 31
WARNING 2020-10-22 12:40:26,077 base 93 Not Found: /meiduo_admin/statistical/day_orders/
INFO 2020-10-22 12:40:26,082 basehttp 124 "GET /meiduo_admin/statistical/day_increment/ HTTP/1.1" 200 31
INFO 2020-10-22 12:40:26,083 basehttp 124 "GET /meiduo_admin/statistical/total_count/ HTTP/1.1" 200 31
WARNING 2020-10-22 12:40:26,040 base 93 Not Found: /meiduo_admin/statistical/month_increment/
WARNING 2020-10-22 12:40:26,081 base 93 Not Found: /meiduo_admin/statistical/goods_day_views/
WARNING 2020-10-22 12:40:26,099 basehttp 124 "GET /meiduo_admin/statistical/day_orders/ HTTP/1.1" 404 8392
WARNING 2020-10-22 12:40:26,100 basehttp 124 "GET /meiduo_admin/statistical/month_increment/ HTTP/1.1" 404 8407
WARNING 2020-10-22 12:40:26,102 basehttp 124 "GET /meiduo_admin/statistical/goods_day_views/ HTTP/1.1" 404 8407
WARNING 2020-10-22 12:40:26,103 base 93 Not Found: /meiduo_admin/statistical/day_active/
WARNING 2020-10-22 12:40:26,134 basehttp 124 "GET /meiduo_admin/statistical/day_active/ HTTP/1.1" 404 8392
WARNING 2020-10-22 12:40:26,283 base 93 Not Found: /meiduo_admin/statistical/day_active/
WARNING 2020-10-22 12:40:26,296 base 93 Not Found: /meiduo_admin/statistical/day_orders/
WARNING 2020-10-22 12:40:26,302 basehttp 124 "GET /meiduo_admin/statistical/day_orders/ HTTP/1.1" 404 8392
WARNING 2020-10-22 12:40:26,311 basehttp 124 "GET /meiduo_admin/statistical/day_active/ HTTP/1.1" 404 8392
INFO 2020-10-22 12:49:17,291 basehttp 124 "GET /meiduo_admin/statistical/day_active/ HTTP/1.1" 200 31
INFO 2020-10-22 12:49:34,442 basehttp 124 "GET /meiduo_admin/statistical/total_count/ HTTP/1.1" 200 31
INFO 2020-10-22 12:49:34,464 basehttp 124 "GET /meiduo_admin/statistical/day_increment/ HTTP/1.1" 200 31
INFO 2020-10-22 12:49:34,468 basehttp 124 "GET /meiduo_admin/statistical/day_active/ HTTP/1.1" 200 31
WARNING 2020-10-22 12:49:34,504 base 93 Not Found: /meiduo_admin/statistical/month_increment/
WARNING 2020-10-22 12:49:34,514 base 93 Not Found: /meiduo_admin/statistical/goods_day_views/
WARNING 2020-10-22 12:49:34,516 basehttp 124 "GET /meiduo_admin/statistical/goods_day_views/ HTTP/1.1" 404 8593
WARNING 2020-10-22 12:49:34,515 base 93 Not Found: /meiduo_admin/statistical/day_orders/
WARNING 2020-10-22 12:49:34,519 basehttp 124 "GET /meiduo_admin/statistical/day_orders/ HTTP/1.1" 404 8578
WARNING 2020-10-22 12:49:34,533 basehttp 124 "GET /meiduo_admin/statistical/month_increment/ HTTP/1.1" 404 8593
